intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
523000,0.0004321189111925408,0.002365930599369085,9.914774252983728e-06,0.00018990467532335793,402.5,28.5,669.332690072732,"GCA_000467085.1 Pantoea ananatis DAR 76143 strain=DAR76143, ASM46708v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4760d0c639ce5cf88f91e40161897ac1,0.10311514195583596,12000,536,12627000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
112000,9.253789302784812e-05,0.0019026478515934676,9.914774252983728e-06,6.290838105949744e-07,1.3333333333333333,1.0,0.8498365855987975,"GCA_000442475.1 Ralstonia sp. AU12-08 strain=AU12-08, ASM44247v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4909ea1d3332e77e562a125882631a26,0.017758046614872364,12000,537,12615000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
157000,0.0001297182964765371,0.002450479885644272,9.914774252983728e-06,2.2804288134067825e-06,4.833333333333333,1.5,8.763877883423271,"GCA_900068845.1 Enterobacter ludwigii strain=EnVs2, EnVs2.FASTA",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ddb05ab6356918edce014019b683aa2f,0.032060445170512555,12000,538,12603000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
82000,6.77509573953888e-05,0.002926829268292683,9.914774252983728e-06,4.79676405578668e-06,10.166666666666666,1.0,15.442545846531337,"GCA_002469655.1 Enterobacteriaceae bacterium UBA7403, ASM246965v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,442f85a81f43a29e6a1ed93eb76220bc,0.02,12000,539,12591000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
102000,8.427558115036168e-05,0.0015073483230749905,9.914774252983728e-06,6.290838105949744e-07,1.3333333333333333,1.0,0.6236095644623235,"GCA_009789675.1 Paraburkholderia sp. DHF22 strain=DHF22, ASM978967v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,139fcbc1e0f583e44d1e409014329490,0.01281246074613742,12000,540,12579000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1160000,0.000958428177788427,0.0017120844628334998,9.914774252983728e-06,9.829434540546476e-07,2.0833333333333335,1.5,1.4976833963009522,"GCA_914492725.1 Burkholderia diffusa, ASM91449272v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9dfd247b2319d795046da1ec507c1f7,0.165501498073905,12000,541,12567000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
34000,2.8091860383453894e-05,0.00156128024980484,9.914774252983728e-06,1.651345002811808e-06,3.5,1.0,5.299371031861549,"GCA_902143315.1 Beggiatoa sp. 'Gulf of Mexico', GOM9_contigs",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,49c31b36f0e2cfcc6284d22e24c5619f,0.004423627374447047,12000,542,12555000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
254000,0.00020986272168815556,0.00108499095840868,9.914774252983728e-06,6.290838105949744e-07,1.3333333333333333,1.0,0.8498365855987975,"GCA_004010475.2 Mesorhizobium sp. M00.F.Ca.ET.151.01.1.1 strain=M00.F.Ca.ET.151.01.1.1, ASM401047v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8a0c9cc5558190e155bd36c4d24498bd,0.022965641952983725,12000,543,12543000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
766000,0.0006328930898154613,0.0031779661016949155,9.914774252983728e-06,5.504483342706027e-07,1.1666666666666667,1.0,0.37267799624996495,"GCA_000588035.1 Acinetobacter baumannii 541915 strain=541915, ASM58803v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bfe6053077d646a8a871e3350f1054a9,0.2028601694915254,12000,544,12531000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
15000,1.239346781622966e-05,0.0015355086372360845,9.914774252983728e-06,4.7181285794623086e-07,1.0,1.0,0.0,"GCA_003222395.1 Acidobacteria bacterium, ASM322239v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e9ca6888943ab7a43c54e85efcd45cb,0.0019193857965451055,12000,545,12519000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
69000,5.7009951954656436e-05,0.002425222312045271,9.914774252983728e-06,2.2804288134067825e-06,4.833333333333333,2.0,9.736814445985686,"GCA_002006995.1 Izhakiella australiensis strain=D4N98, ASM200699v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,33a14af201fe9d68a56fad865bfcbb52,0.013945028294260307,12000,546,12507000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
498000,0.0004114631314988247,0.0024600246002460025,9.914774252983728e-06,0.00011178032959509453,236.91666666666666,1.0,522.192725969594,"GCA_003096515.1 Pantoea ananatis strain=PNA 14-1, ASM309651v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,137086fc3191eb9153fb11a54f6dd8b6,0.10209102091020911,12000,547,12495000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1186000,0.0009799101886698916,0.002438528754318228,9.914774252983728e-06,2.870194885839571e-06,6.083333333333333,3.0,8.210342393726478,"GCA_002256045.1 Pseudomonas sp. PGPPP4, ASM225604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67c20b7eb196dcf232e2107b1a21698d,0.24100792521845155,12000,548,12483000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
168000,0.00013880683954177217,0.003218884120171674,9.914774252983728e-06,8.649902395680899e-07,1.8333333333333333,2.0,0.8975274678557508,"GCA_016508255.1 Acinetobacter calcoaceticus strain=ACIN00260, ASM1650825v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2aafaba9926db7aeffd583110e9be3dc,0.045064377682403435,12000,549,12471000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1057000,0.0008733263654503166,0.0016038492381716118,9.914774252983728e-06,1.1795321448655773e-06,2.5,2.0,1.1902380714238083,"GCA_902829605.1 Burkholderia pyrrocinia strain=BCC0986, ASM90282960v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f5f0edde441bbd034fddc1187cc2e111,0.14127238706228282,12000,550,12459000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1017000,0.0008402771179403709,0.0015271061338763044,9.914774252983728e-06,1.1795321448655773e-06,2.5,2.0,1.7559422921421233,"GCA_003966315.1 Burkholderia cenocepacia strain=YG-3, ASM396631v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c70fcdb3e31d6f34a55869e119a8e91e,0.1294222448460168,12000,551,12447000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
13000,1.074100544073237e-05,0.0035450516986706058,9.914774252983728e-06,5.111305961084168e-07,1.0833333333333333,1.0,0.2763853991962833,"GCA_019243385.1 Sinobacteraceae bacterium, ASM1924338v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,299e0c1ea287cf02e27ceac7e02055be,0.0038404726735598227,12000,552,12435000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
56000,4.626894651392406e-05,0.0022641509433962265,9.914774252983728e-06,5.504483342706027e-07,1.1666666666666667,1.0,0.37267799624996495,"GCA_022627865.1 Herbaspirillum sp. C7C2 strain=C7C2, ASM2262786v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fd61fd472aa4805f8c534f7b6937132f,0.010566037735849057,12000,553,12423000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
307000,0.0002536529746388337,0.0013452914798206279,9.914774252983728e-06,6.290838105949744e-07,1.3333333333333333,1.0,0.4714045207910317,"GCA_007827835.1 Bradyrhizobium stylosanthis strain=BR 510, ASM782783v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a9757c88804e9ab8a5c1fbebe6dc8e8a,0.03441704035874439,12000,554,12411000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
24000,1.9829548505967455e-05,0.00375,9.914774252983728e-06,7.077192869193463e-07,1.5,1.5,0.5,"GCA_003221195.1 Verrucomicrobia bacterium, ASM322119v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5acd149f6075d97040191783cfe9469a,0.0075,12000,555,12399000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
115000,9.501658659109406e-05,0.0025806451612903226,9.914774252983728e-06,5.425847866381655e-06,11.5,2.0,14.716770479060049,"GCA_006517625.1 Mixta sp. BIT-26 strain=BIT-26, ASM651762v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1aec73bb72015f8b8ba78fe96e5e87e1,0.024731182795698924,12000,556,12387000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3277000,0.002707559602252306,0.002488077959776073,9.914774252983728e-06,2.083840122595853e-06,4.416666666666667,5.0,2.289771944005681,"GCA_003032455.1 Pantoea vagans strain=PV989, ASM303245v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e722267918802718eabab6a88f0663a6,0.6794526228488492,12000,557,12375000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
844000,0.0006973391224598555,0.002353402627966268,9.914774252983728e-06,5.229259175570726e-06,11.083333333333334,4.5,12.783181224649137,"GCA_021106615.1 Pseudomonas sp. PLB05 strain=PLB05, ASM2110661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d9eb9df2a099fe24452fa4704a22316f,0.1655226515002942,12000,558,12363000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
70000,5.783618314240508e-05,0.002763067004374856,9.914774252983728e-06,5.386530128219469e-06,11.416666666666666,2.5,18.78589157379075,"GCA_003846135.1 Erwinia psidii strain=IBSBF 435, ASM384613v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b272966c0cc2c396af88a2b609a98732,0.016117890858853328,12000,559,12351000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
17000,1.4045930191726947e-05,0.002542372881355932,9.914774252983728e-06,4.7181285794623086e-07,1.0,1.0,0.0,"GCA_019239375.1 Solirubrobacterales bacterium, ASM1923937v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,22139b7cb87be6ee6885511da4a96330,0.0036016949152542373,12000,560,12339000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
280000,0.0002313447325696203,0.0015841584158415843,9.914774252983728e-06,6.290838105949744e-07,1.3333333333333333,1.0,0.6236095644623235,"GCA_018129465.1 Bradyrhizobium liaoningense strain=SZCCT0008, ASM1812946v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f4e8d41d4f7e18d16819b09712f92136,0.036963696369636964,12000,561,12327000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
22000,1.8177086130470166e-05,0.004431314623338257,9.914774252983728e-06,5.111305961084168e-07,1.0833333333333333,1.0,0.2763853991962833,"GCA_007677545.1 Micrococcus luteus NCTC 2665 strain=DE0230, ASM767754v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09e9944ccacb6632302fbd982fd48817,0.00812407680945347,12000,562,12315000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
32000,2.6439398007956605e-05,0.0028429282160625444,9.914774252983728e-06,5.111305961084168e-07,1.0833333333333333,1.0,0.2763853991962833,"GCA_019246795.1 Streptosporangiaceae bacterium, ASM1924679v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d3a6ba12f995e3eb041550839e634a00,0.007581141909500119,12000,563,12303000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
120000,9.914774252983728e-05,0.0012709171785638637,9.914774252983728e-06,5.897660724327886e-07,1.25,1.0,0.4330127018922193,"GCA_013426895.1 Paraburkholderia sp. PGU16 strain=PGU16, ASM1342689v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,05429570d9b4b4bded7855b7d102eeae,0.012709171785638636,12000,564,12291000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
530000,0.0004379025295067813,0.001567807682257643,9.914774252983728e-06,7.077192869193463e-07,1.5,1.0,0.9574271077563381,"GCA_001523855.1 Burkholderia ubonensis strain=ABCPW-28, ASM152385v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,baaa0b5ec0f24c1cd49ca1d56843c91f,0.06924483929971256,12000,565,12279000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
418000,0.00034536463647893317,0.003135615364515286,9.914774252983728e-06,7.470370250815322e-07,1.5833333333333333,1.5,0.6400954789890506,"GCA_002148925.1 Acinetobacter seifertii strain=C917, AP_C917_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,80b680b7ac03ee2cc0f602c580505119,0.10922393519728246,12000,566,12267000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1390000,0.0011484613509706151,0.0014882797966017612,9.914774252983728e-06,1.3761208356765067e-06,2.9166666666666665,3.0,1.3202482931462383,"GCA_003853415.1 Burkholderia sp. Bp9142 strain=Bp9142, ASM385341v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,df9285c23665e559c16a0fe39c5b4485,0.17239240977303733,12000,567,12255000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
58000,4.792140888942135e-05,0.002414486921529175,9.914774252983728e-06,5.111305961084168e-07,1.0833333333333333,1.0,0.2763853991962833,"GCA_020160955.1 Proteobacteria bacterium, ASM2016095v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,91321947bcf9d8a75ae5e79a9ac468d3,0.011670020120724347,12000,568,12243000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
166000,0.0001371543771662749,0.002308580223162755,9.914774252983728e-06,1.1795321448655773e-06,2.5,2.0,1.6583123951777,"GCA_013450275.1 Pantoea sp. BIGb0393 strain=BIGb0393, ASM1345027v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,37fd38a8a0d5b6c4f3d70e394df8d996,0.03193535975375144,12000,569,12231000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
13000,1.074100544073237e-05,0.0044362292051756,9.914774252983728e-06,4.7181285794623086e-07,1.0,1.0,0.0,"GCA_005881215.1 Chloroflexi bacterium, ASM588121v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1e601d5aa4dc35155ad5ba4a27d4c724,0.004805914972273568,12000,570,12219000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
25000,2.06557796937161e-05,0.0041841004184100415,9.914774252983728e-06,7.077192869193463e-07,1.5,1.0,0.6454972243679028,"GCA_005882585.1 Chloroflexi bacterium, ASM588258v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b52d7aa6379fb1729df45bcfd2718692,0.008716875871687587,12000,571,12207000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
20000,1.652462375497288e-05,0.0013772380117691248,9.088543065235083e-06,5.504483342706027e-07,1.2727272727272727,1.0,0.616575453011388,"GCA_006717045.1 Pseudonocardia cypriaca strain=DSM 45511, ASM671704v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3b53aa78958355433cd6d65ee118f948,0.0025040691123074995,11000,572,12196000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
79000,6.527226383214287e-05,0.00282849061455387,9.088543065235083e-06,2.0052046462714813e-05,46.36363636363637,1.0,130.84777604479095,"GCA_000240705.2 Erwinia amylovora ACW56400 strain=ACW56400, ASM24070v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b9ca00395c33e880a58891f4860e66a9,0.020313705322705065,11000,573,12185000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
115000,9.501658659109406e-05,0.002405949256342957,9.088543065235083e-06,3.381325481947988e-06,7.818181818181818,1.0,11.360363164955134,"GCA_004089895.1 Kosakonia cowanii strain=FBS 223, ASM408989v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5d5a93c2274341ffb3c247e722e28acc,0.025153105861767278,11000,574,12174000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
231000,0.00019085940436993674,0.001344414568565143,9.088543065235083e-06,5.504483342706027e-07,1.2727272727272727,1.0,0.4453617714151233,"GCA_001556045.1 Bradyrhizobium sp. CCH5-F6 strain=CCH5-F6, ASM155604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,344b44bf41012e63bb76ad7cc6c40b60,0.028232705939868003,11000,575,12163000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
143000,0.00011815105984805609,0.0021129466000768342,9.088543065235083e-06,2.437699766055526e-06,5.636363636363637,1.0,10.173698060754749,"GCA_009765445.1 Pantoea sp. BAV 3049 strain=BAV 3049, ASM976544v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e8cde3c7d3379f56a68e8e4affe866db,0.02746830580099885,11000,576,12152000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
23000,1.900331731821881e-05,0.003082959641255605,9.088543065235083e-06,6.290838105949744e-07,1.4545454545454546,1.0,0.6555547773570889,"GCA_018240505.1 Proteobacteria bacterium, ASM1824050v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b1981e8778340795fee4a40dc8ec3939,0.006446188340807175,11000,577,12141000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
505000,0.0004172467498130652,0.002332485156912638,9.088543065235083e-06,0.00012172771735012756,281.45454545454544,22.0,514.1777838339865,"GCA_003384905.1 Pantoea ananatis strain=PNA 07-10, ASM338490v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dd138a9d2041bc66bd466cd8458e1e6f,0.10708227311280746,11000,578,12130000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
125000,0.0001032788984685805,0.0013869625520110957,9.088543065235083e-06,5.111305961084168e-07,1.1818181818181819,1.0,0.385694607919935,"GCA_900104755.1 Bradyrhizobium lablabi strain=GAS522, IMG-taxon 2693429786 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e095731bc1d9f26827a1b4b793c9d40,0.015760938091035178,11000,579,12119000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
16000,1.3219699003978302e-05,0.0025563560306762724,9.088543065235083e-06,4.7181285794623086e-07,1.0909090909090908,1.0,0.28747978728803447,"GCA_019239445.1 Solirubrobacterales bacterium, ASM1923944v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,07d0a7ea46609370fe97de117b05337b,0.0037183360446200325,11000,580,12108000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1442000,0.0011914253727335446,0.00239442751414889,9.088543065235083e-06,6.684015487571603e-07,1.5454545454545454,1.0,0.9875254992000196,"GCA_014852315.1 Pantoea sp. PNT01 strain=PNT01, ASM1485231v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,08d87e4a52b5eb8e3dd4f7150ea961c7,0.31388767958206354,11000,581,12097000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
189000,0.0001561576944844937,0.0024575513851653264,9.088543065235083e-06,9.829434540546476e-07,2.272727272727273,1.0,2.4528613751330983,"GCA_007833795.1 Pantoea dispersa strain=DSM 32899, ASM783379v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1aa77fcd1930c74fbdbc1bac3d3d248b,0.04222520107238606,11000,582,12086000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
86000,7.105588214638338e-05,0.0024165202108963092,9.088543065235083e-06,3.342007743785802e-06,7.7272727272727275,8.0,3.193485103681872,"GCA_014473435.1 Salmonella enterica subsp. enterica serovar Nigeria strain=978768, PDT000829758.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a8f245266cb692561287443084a8ca85,0.018892794376098417,11000,583,12075000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
18000,1.4872161379475592e-05,0.0025864095932283094,9.088543065235083e-06,5.897660724327886e-07,1.3636363636363635,1.0,0.77138921583987,"GCA_019236895.1 Verrucomicrobia bacterium, ASM1923689v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cb5e1b3ed38c4d5fc7cf14aa06268c4c,0.00423230660710087,11000,584,12064000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
95000,7.849196283612118e-05,0.0015549901046084252,9.088543065235083e-06,5.504483342706027e-07,1.2727272727272727,1.0,0.4453617714151233,"GCA_902833575.1 Caballeronia zhejiangensis strain=BCC1706, ASM90283357v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a1562f32757a74784b49a7b8610a8d22,0.01342945999434549,11000,585,12053000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
12000,9.914774252983728e-06,0.0034965034965034965,9.088543065235083e-06,5.897660724327886e-07,1.3636363636363635,1.0,0.642824346533225,"GCA_019243495.1 Verrucomicrobia bacterium, ASM1924349v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,17c855e34aeb60d7ee6b8f0f3b0c077e,0.003814367450731087,11000,586,12042000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
18000,1.4872161379475592e-05,0.002403846153846154,9.088543065235083e-06,4.7181285794623086e-07,1.0909090909090908,1.0,0.28747978728803447,"GCA_014199295.1 Sphingopyxis panaciterrulae strain=DSM 27163, ASM1419929v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,14e15d01df5fe7ee8f95ae2c1ea7e2cb,0.003933566433566434,11000,587,12031000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
57000,4.709517770167271e-05,0.0011685966216934027,9.088543065235083e-06,1.7692982172983658e-06,4.090909090909091,1.0,6.067117713986757,"GCA_009905675.1 Pseudomonas sp. ODNR1LW strain=ODNR1LW, ASM990567v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,89f2deba1be686a4aa3bdbdc943385f0,0.006055455221502178,11000,588,12020000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
146000,0.00012062975341130201,0.001483079412161251,9.088543065235083e-06,5.504483342706027e-07,1.2727272727272727,1.0,0.616575453011388,"GCA_021390595.1 Paraburkholderia sp. HP33-1 strain=HP33-1, ASM2139059v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4d46ea7588ad1a1621a257cf9e4dbccb,0.01968450856141297,11000,589,12009000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
19000,1.5698392567224236e-05,0.0025718961889174656,9.088543065235083e-06,5.111305961084168e-07,1.1818181818181819,1.0,0.38569460791993504,"GCA_014199595.1 Sphingomonas yabuuchiae strain=DSM 14562, ASM1419959v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ec1b17362ffb1e99dfcf2f8636d1e709,0.004442366144493804,11000,590,11998000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
93000,7.683950046062388e-05,0.0015021166188720469,9.088543065235083e-06,5.897660724327886e-07,1.3636363636363635,1.0,0.4810456929208347,"GCA_018131005.1 Bradyrhizobium lablabi strain=SZCCT0422, ASM1813100v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1de87f7088577c26664e46cdaa89cc29,0.012699713232281851,11000,591,11987000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
49000,4.048532819968355e-05,0.002119868953555598,9.088543065235083e-06,5.111305961084168e-07,1.1818181818181819,1.0,0.38569460791993504,"GCA_017305555.1 Rhizobiales bacterium, ASM1730555v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d90c6c3e6b22072762379f0e6786df08,0.00944305261129312,11000,592,11976000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
466000,0.0003850237334908681,0.0026987242394504417,9.088543065235083e-06,5.897660724327886e-07,1.3636363636363635,1.0,1.1499191491521379,"GCA_001605865.1 Acinetobacter sp. NRRL B-65365 strain=NRRL B-65365, ASM160586v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2f322ec64ff31abfb2eb5f8eab92d4cb,0.11432777232580962,11000,593,11965000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
95000,7.849196283612118e-05,0.0012322168701691498,9.088543065235083e-06,7.077192869193463e-07,1.6363636363636365,1.0,1.2264306875665492,"GCA_003386115.1 Paraburkholderia sp. BL27I4N3 strain=BL27I4N3, ASM338611v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b6547477beb593c008f755b20fb9d981,0.010641872969642658,11000,594,11954000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
25000,2.06557796937161e-05,0.00398406374501992,9.088543065235083e-06,2.6736061950286414e-06,6.181818181818182,2.0,9.083633452215853,"GCA_900143395.1 Enterococcus faecium, Hp_6-9_05",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,96ee111345dd78c990d7ec95bc7585b1,0.009054690329590729,11000,595,11943000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
347000,0.00028670222214877947,0.0018157807857378673,9.088543065235083e-06,5.897660724327886e-07,1.3636363636363635,1.0,0.8813963377120598,"GCA_000365245.1 Burkholderia glumae 3252-8 strain=3252-8, Burkholderia glumae 3252-8",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,31cf42b90ec0905c0847137718509cad,0.05727963024100363,11000,596,11932000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
