intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
213000,0.00238140491709804,0.0031767642387111415,0.00015652426685151436,0.00015652426685151436,,,,"GCA_021083665.1 Lelliottia nimipressuralis strain=MEZLN61, ASM2108366v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,82dce6e06c10bbaa170eb5722024eb7a,0.04833219877467665,14000,209,4004000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1257000,0.01405364310231097,0.0028883845677738808,0.00015652426685151436,0.00015652426685151436,,,,"GCA_009866445.1 Pantoea dispersa 625 strain=625, ASM986644v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9d2d992de9b792efc794dcd1269f4f1,0.259335671549412,14000,210,3990000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
853000,0.00953679997316727,0.0026931841723637872,0.0001453439620764062,0.0001453439620764062,,,,"GCA_015997485.1 Stenotrophomonas maltophilia strain=STEN00146, ASM1599748v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fbb5dbeb320f7a980f829442ae8de5fe,0.17671431530971618,13000,211,3977000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
137000,0.0015317017541898192,0.0027771843623157445,0.0001453439620764062,0.0001453439620764062,,,,"GCA_001461805.1 [Enterobacter] lignolyticus strain=G5, ASM146180v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5189328e732a62e921b58868ec615727,0.029267250587481308,13000,212,3964000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
360000,0.004024909719038941,0.0024159078238245677,0.0001453439620764062,0.0001453439620764062,,,,"GCA_916618955.1 Pseudomonas sp. Marseille-Q3773 strain=Marseille-Q3773, PRJEB467191",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,29f374317142b6d08a545c332fdeb7c9,0.06690206281360342,13000,213,3951000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
537000,0.006003823664233087,0.002002156168181118,0.0001453439620764062,0.0001453439620764062,,,,"GCA_021391575.1 Klebsiella michiganensis strain=KM41, ASM2139157v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b07e1e073bce81b7b481ebe44bc858c5,0.08270445094717388,13000,214,3938000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
469000,0.005243562939525732,0.0023614895549500456,0.0001453439620764062,0.0001453439620764062,,,,"GCA_020177035.1 Pantoea rwandensis strain=alder69, ASM2017703v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e742f644ab458074e2cf1c99aa53738,0.0851952770208901,13000,215,3925000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
30000,0.0003354091432532451,0.002411873840445269,0.0001453439620764062,0.0001453439620764062,,,,"GCA_001449105.1 Caulobacter vibrioides strain=T5M6, ASM144910v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4c3296ee439a3dc1d6280b12fc04fa34,0.0055658627087198514,13000,216,3912000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
111000,0.0012410138300370068,0.0019310754604872252,0.0001453439620764062,0.0001453439620764062,,,,"GCA_003627955.1 Sphingobacterium puteale strain=M05W1-28, ASM362795v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5210fb11efa5527bd1fcdbff54b07a5e,0.016488413547237075,13000,217,3899000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
32000,0.0003577697528034614,0.0017778993435448578,0.0001453439620764062,0.0001453439620764062,,,,"GCA_916619195.1 Inquilinus sp. Marseille-Q2685 strain=Marseille-Q2685, PRJEB46707",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0b4c730034d7d08bc9713c36fc7a52ed,0.00437636761487965,13000,218,3886000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
351000,0.003924286976062967,0.002222982216142271,0.0001453439620764062,0.0001453439620764062,,,,"GCA_002811195.1 Pantoea rodasii strain=DSM 26611, ASM281119v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,85a3c78a3a40b9c2c1f4cea92cacab03,0.060020519835841314,13000,219,3873000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
21000,0.00023478640027727155,0.0013157894736842105,0.0001453439620764062,0.0001453439620764062,,,,"GCA_017104715.1 Burkholderia sp. Ac-20365 strain=Ac-20365, ASM1710471v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c6caf5214b83568c21ca665ce6f90d71,0.002125506072874494,13000,220,3860000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
98000,0.0010956698679606006,0.0018900843268391974,0.0001453439620764062,0.0001453439620764062,,,,"GCA_002196875.1 Pseudomonas sp. A46 strain=A46, ASM219687v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6de21a80f272d189a4c55c6b572df608,0.014248328002326258,13000,221,3847000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
273000,0.00305222320360453,0.0022201665124884367,0.00013416365730129802,0.00013416365730129802,,,,"GCA_015680365.1 Pseudomonas monteilii strain=20-MO00626-0, ASM1568036v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a7529941e52186642e614057adf7d1ce,0.05050878815911193,12000,222,3835000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
259000,0.002895698936753016,0.0016538037486218302,0.00013416365730129802,0.00013416365730129802,,,,"GCA_002192695.1 Achromobacter xylosoxidans strain=B_1, ASM219269v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,48c4a33b01e72b68d38fa1c194251417,0.03569459757442117,12000,223,3823000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
68000,0.0007602607247073556,0.0021012081947119595,0.00013416365730129802,0.00013416365730129802,,,,"GCA_002149965.1 Novosphingobium panipatense strain=P5:ABC, ASM214996v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e8354254a6179006a8ce1612f6650a98,0.011906846436701103,12000,224,3811000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
17000,0.0001900651811768389,0.00234192037470726,0.00013416365730129802,0.00013416365730129802,,,,"GCA_014395975.1 Diaphorobacter ruginosibacter strain=DSM 27467, ASM1439597v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3cc9d024366cffe9e93a692c528df9af,0.003317720530835285,12000,225,3799000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
233000,0.0026050110126002034,0.002183406113537118,0.00013416365730129802,0.00013416365730129802,,,,"GCA_900978675.1 Klebsiella variicola, 1266.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f58c0e306714c33b943a59baae0c8a25,0.04239446870451237,12000,226,3787000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
265000,0.002962780765403665,0.0018575851393188853,0.00013416365730129802,0.00013416365730129802,,,,"GCA_016009275.1 Pseudomonas citronellolis strain=PSB00011, ASM1600927v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a663ddfd6ee7373658bda0f89da93862,0.04102167182662539,12000,227,3775000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
20000,0.0002236060955021634,0.0018951358180669614,0.00013416365730129802,0.00013416365730129802,,,,"GCA_900468685.1 Rhizobiales bacterium, AFS037228",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,60f58a03bf4e46ae9ae718d730a4f5f4,0.003158559696778269,12000,228,3763000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
504000,0.005634873606654518,0.0025067892208063504,0.00013416365730129802,0.00013416365730129802,,,,"GCA_001023305.1 Enterobacter bugandensis strain=GN02283, ASM102330v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf17c4163cd9cdf765d89da09c005b9d,0.10528514727386672,12000,229,3751000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
273000,0.00305222320360453,0.0026223776223776225,0.00013416365730129802,0.00013416365730129802,,,,"GCA_003028475.1 Stenotrophomonas sp. Nf1 strain=Nf1, ASM302847v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ef3666710e409810bb2c5e2011b3cd8,0.05965909090909091,12000,230,3739000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
905000,0.010118175821472893,0.0018226002430133657,0.00013416365730129802,0.00013416365730129802,,,,"GCA_902859965.1 Achromobacter aegrifaciens strain=LMG 26854, LMG 26854",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4a1edeb687681dac4eeb464b0b8fdffc,0.13745443499392468,12000,231,3727000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
867000,0.009693324240018782,0.0018080458038270302,0.00013416365730129802,0.00013416365730129802,,,,"GCA_014851985.1 Pseudomonas sp. PDM17 strain=PDM17, ASM1485198v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09dc39a9ecec314c3ccb43e75fe23a96,0.13063130932650294,12000,232,3715000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
385000,0.004304417338416645,0.0019933554817275745,0.00013416365730129802,0.00013416365730129802,,,,"GCA_005930545.1 Pseudomonas putida strain=NRRL B-252, ASM593054v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8b94dbe2a9bd227cab11561cd200522c,0.06395348837209303,12000,233,3703000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
644000,0.007200116275169661,0.0024321037697608433,0.00013416365730129802,0.00013416365730129802,,,,"GCA_014840855.1 Serratia rubidaea strain=CFSAN059619, ASM1484085v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b892a84b4448e721be9dad80a37954f7,0.13052290231049857,12000,234,3691000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
3663000,0.04095345639122122,0.0025263157894736842,0.00013416365730129802,0.00013416365730129802,,,,"GCA_900075125.1 Enterobacter hormaechei strain=e1150, 11983_7#71",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5db5c433196c9ad18679f7bc34be31cc,0.7711578947368422,12000,235,3679000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
379000,0.004237335509765996,0.0024193548387096775,0.00013416365730129802,0.00013416365730129802,,,,"GCA_021048425.1 Enterobacter cloacae, PDT001196575.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,979e425d391481da9cf40153a51535cc,0.07641129032258065,12000,236,3667000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
192000,0.0021466185168207683,0.0017980221756068325,0.00013416365730129802,0.00013416365730129802,,,,"GCA_000730585.1 Pseudomonas japonica NBRC 103040 = DSM 22348 strain=NBRC 103040, ASM73058v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0dd840556df4822feca8669939d38dc4,0.02876835480970932,12000,237,3655000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1632000,0.01824625739297653,0.0024067388688327317,0.00013416365730129802,0.00013416365730129802,,,,"GCA_009829935.1 Pantoea sp. Seng strain=Seng, ASM982993v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0a633118a03d8130409706e44a7bcf60,0.32731648616125153,12000,238,3643000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
18000,0.00020124548595194705,0.0023990403838464614,0.00013416365730129802,0.00013416365730129802,,,,"GCA_008932675.1 Ochrobactrum anthropi strain=LMG 3333, ASM893267v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cbe888068af423c288e4de2a104c34ad,0.003598560575769692,12000,239,3631000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
125000,0.0013975380968885211,0.0022892819979188346,0.00012298335252618986,0.00012298335252618986,,,,"GCA_013801705.1 Citrobacter freundii strain=RHB41-C16, ASM1380170v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2b88bba82839e1e3f7f6634e2d9a1b3,0.026014568158168574,11000,240,3620000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
171000,0.0019118321165434969,0.0022070626003210273,0.00012298335252618986,0.00012298335252618986,,,,"GCA_002812565.2 Pseudomonas sp. SGAir0191 strain=SGAir0191, ASM281256v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b5de35bd73991c8c9c2219bbcb0c839d,0.034309791332263244,11000,241,3609000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1256000,0.01404246279753586,0.0021670606776989757,0.00012298335252618986,0.00012298335252618986,,,,"GCA_020092975.1 Pantoea dispersa, ASM2009297v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4036d44c3551d75ff2190608a0fd5379,0.24743892828999212,11000,242,3598000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
456000,0.005098218977449325,0.0020135456708768075,0.00012298335252618986,0.00012298335252618986,,,,"GCA_001642705.1 Pseudomonas sp. p21 strain=p21, ASM164270v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,73e9c3fdb5d39d60c468d30c74ff4aef,0.08347062053816584,11000,243,3587000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
161000,0.0018000290687924152,0.0021392454297938547,0.00012298335252618986,0.00012298335252618986,,,,"GCA_002386525.1 Sphingobacterium sp. UBA4616, ASM238652v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,53943268c46db9cab3e486b515dafff0,0.03131077401789187,11000,244,3576000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
397000,0.004438580995717943,0.0020381693533444508,0.00012298335252618986,0.00012298335252618986,,,,"GCA_900077305.1 Enterobacter roggenkampii strain=e54, 12045_4#1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,87e463cbae13e6281f448dd60d35b215,0.07355938484343154,11000,245,3565000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
190000,0.002124257907270552,0.0018260292164674634,0.00012298335252618986,0.00012298335252618986,,,,"GCA_015893045.1 Raoultella ornithinolytica, PDT000894112.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bf5ebed7b0cc418c3d62e7cbc9802a3d,0.03154050464807437,11000,246,3554000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
95000,0.001062128953635276,0.00207782395164337,0.00012298335252618986,0.00012298335252618986,,,,"GCA_002092975.1 Kluyvera intermedia strain=FOSA7093, ASM209297v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a9e2064d07b454b8f1665906f62f90cf,0.017944843218738193,11000,247,3543000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
25000,0.00027950761937770426,0.0017322834645669292,0.00012298335252618986,0.00012298335252618986,,,,"GCA_002858745.1 Mesorhizobium loti strain=LU, ASM285874v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,407d3064682e2259662966b3212c77ae,0.003937007874015748,11000,248,3532000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
93000,0.0010397683440850599,0.0019014693171996544,0.00012298335252618986,0.00012298335252618986,,,,"GCA_002472835.1 Sphingobacterium sp. UBA7249, ASM247283v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1dd697fcc98f1377eebdd8b1c750466d,0.016076058772687987,11000,249,3521000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
78000,0.0008720637724584372,0.001723327588908037,0.00012298335252618986,0.00012298335252618986,,,,"GCA_004121055.1 Achromobacter aloeverae strain=AVA-1, ASM412105v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,315e1a8f84b989cc5e2f2b67185ff21a,0.012219959266802444,11000,250,3510000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
2426000,0.027123419384412418,0.001814283358073561,0.00012298335252618986,0.00012298335252618986,,,,"GCA_902705735.1 Klebsiella oxytoca, 21865_KR359",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,878b75a324387ada17690941fe12d371,0.40013194788058715,11000,251,3499000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1232000,0.013774135482933264,0.002356469580119966,0.00012298335252618986,0.00012298335252618986,,,,"GCA_913774225.1 uncultured Pantoea sp., S3C152_SP370",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,507a7be683ecadf8be0cf3855b4129d5,0.2639245929734362,11000,252,3488000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
55000,0.0006149167626309494,0.002644866554460207,0.00012298335252618986,0.00012298335252618986,,,,"GCA_900109915.1 Luteibacter sp. UNCMF331Sha3.1 strain=UNCMF331Sha3.1, IMG-taxon 2593339239 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3bc5f01305a1206fb9c2f72326789e76,0.013224332772301034,11000,253,3477000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
180000,0.0020124548595194707,0.0013853904282115869,0.00012298335252618986,0.00012298335252618986,,,,"GCA_011753175.1 Burkholderia sp. Cy-637 strain=Cy-637, ASM1175317v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aca574c0af012f151766af013e3ef91e,0.022670025188916875,11000,254,3466000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
3962000,0.044296367518978565,0.0021080873898045227,0.00012298335252618986,0.00012298335252618986,,,,"GCA_020884555.1 Serratia marcescens strain=12BL4, ASM2088455v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,865799723d2d557e66261eaba0b676cb,0.7592947489459563,11000,255,3455000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
359000,0.004013729414263833,0.0018223989396951624,0.00012298335252618986,0.00012298335252618986,,,,"GCA_019139895.1 Pseudomonas sp. COW40 strain=COW40, ASM1913989v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,58e66138d04e955460874d829008e9fc,0.05947647448641485,11000,256,3444000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
371000,0.004147893071565131,0.0017705382436260624,0.0001118030477510817,0.0001118030477510817,,,,"GCA_003205205.1 Pseudomonas sp. LB-090624 strain=LB-090624, ASM320520v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,801a851cdee4d491229adc13b73b503c,0.06568696883852691,10000,257,3434000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
337000,0.003767762709211453,0.001483459427384661,0.0001118030477510817,0.0001118030477510817,,,,"GCA_001319995.1 Pseudomonas sp. GTC 16482 strain=GTC 16482, ASM131999v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,68ed7c6823b468ae66c334b6c01ada7a,0.049992582702863074,10000,258,3424000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
130000,0.001453439620764062,0.0018552875695732839,0.0001118030477510817,0.0001118030477510817,,,,"GCA_016624845.1 Ochrobactrum sp. S45 strain=S45, S45",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5b39bb73a845b08cf9186fe9e85aef00,0.02411873840445269,10000,259,3414000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
123000,0.001375177487338305,0.002025111381125962,0.0001118030477510817,0.0001118030477510817,,,,"GCA_015929925.1 Citrobacter amalonaticus, PDT000849249.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8fbfc5ff4704ca6077c441e903258e6b,0.02490886998784933,10000,260,3404000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
227000,0.0025379291839495543,0.0017491691446562883,0.0001118030477510817,0.0001118030477510817,,,,"GCA_016617055.1 Klebsiella pneumoniae strain=BSI016, ASM1661705v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4b17a4e750c021dc4b97e28857bffe4c,0.039706139583697744,10000,261,3394000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
140000,0.0015652426685151437,0.0013480722566729577,0.0001118030477510817,0.0001118030477510817,,,,"GCA_013240325.1 Pseudomonas aeruginosa strain=DVT639, ASM1324032v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9490a100e5fb39f7e0ec0e25d96951c2,0.018873011593421408,10000,262,3384000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
158000,0.0017664881544670907,0.0019149751053236309,0.0001118030477510817,0.0001118030477510817,,,,"GCA_002858935.1 Pantoea endophytica strain=596, ASM285893v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b36eaf838090ebac3caa3c2b1821156a,0.030256606664113367,10000,263,3374000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1024000,0.011448632089710765,0.0018625442354255914,0.0001118030477510817,0.0001118030477510817,,,,"GCA_022311115.1 Klebsiella aerogenes strain=CAV1747, PDT000136667.2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84f247c112ca5be32cada7e9858604cb,0.19072452970758055,10000,264,3364000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
254000,0.002839797412877475,0.001966955153422502,0.0001118030477510817,0.0001118030477510817,,,,"GCA_007677725.1 Pseudomonas sp. URMO17WK12:I11 strain=DE0216, ASM767772v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,663b53f6be7817d52eb02e01619fef51,0.04996066089693155,10000,265,3354000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
434000,0.004852252272396946,0.001725625539257981,0.0001118030477510817,0.0001118030477510817,,,,"GCA_000285395.1 Pseudomonas putida B001 strain=B001, ASM28539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,45e1883b4330bb2ca0dc624549e35cc3,0.07489214840379638,10000,266,3344000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
44000,0.0004919334101047595,0.0022237046920169003,0.0001118030477510817,0.0001118030477510817,,,,"GCA_000745005.1 Luteibacter sp. 9135 strain=9135, ASM74500v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ad065ab750e96065fec10f381da159ea,0.009784300644874361,10000,267,3334000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
2652000,0.029650168263586865,0.0017394329448599756,0.0001118030477510817,0.0001118030477510817,,,,"GCA_020120515.1 Klebsiella oxytoca strain=400125-17, ASM2012051v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,016a181a8e9b5de4d901075d9887b06b,0.46129761697686555,10000,268,3324000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
405000,0.004528023433918809,0.0015865460891638901,0.0001118030477510817,0.0001118030477510817,,,,"GCA_000708715.2 Pseudomonas putida W15Oct28 strain=W15Oct28, W15Oct28 99 scaffold",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cfb1c8ea8113da164731e727d4f588c3,0.06425511661113756,10000,269,3314000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
374000,0.004181433985890455,0.0017179178835251675,0.0001118030477510817,0.0001118030477510817,,,,"GCA_013179515.1 Pseudomonas sp. CM27 strain=CM27, ASM1317951v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9aa74a77103de4edf56920ce67e00f8c,0.06425012884384126,10000,270,3304000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
37000,0.00041367127667900225,0.0022851919561243145,0.0001118030477510817,0.0001118030477510817,,,,"GCA_000800155.1 Luteibacter sp. 9133 strain=9133, ASM80015v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4e68ef9728ac581955e5dae3d4e5936f,0.008455210237659964,10000,271,3294000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
995000,0.011124403251232628,0.0018368846436443791,0.0001118030477510817,0.0001118030477510817,,,,"GCA_022033335.1 Klebsiella aerogenes, PDT000903067.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,222463dfda1444016228e6e445392444,0.18277002204261572,10000,272,3284000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
17000,0.0001900651811768389,0.0010334849111202976,0.0001118030477510817,0.0001118030477510817,,,,"GCA_011516625.3 Bradyrhizobium sp. 2S1 strain=2S1, ASM1151662v3",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cc89472608ea0d61278e38b638a13dd7,0.001756924348904506,10000,273,3274000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
117000,0.0013080956586876559,0.002162162162162162,0.0001118030477510817,0.0001118030477510817,,,,"GCA_021581455.1 Escherichia coli, PDT001230028.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9b72b497ae61979b85676d3a9d6c75d8,0.025297297297297298,10000,274,3264000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
120000,0.0013416365730129804,0.002091612633340305,0.0001118030477510817,0.0001118030477510817,,,,"GCA_902363335.1 Enterobacteriaceae bacterium, MGYG-HGUT-00110",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3448e3be0114cd66dcf4491fe5b091b4,0.025099351600083666,10000,275,3254000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
322000,0.0036000581375848304,0.0018446781036709095,0.0001118030477510817,0.0001118030477510817,,,,"GCA_002322295.1 Sphingobacterium sp. UBA1578, ASM232229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c29dcb32de89dff8bf6b80ea8e0089f5,0.059398634938203285,10000,276,3244000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
