intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
943000,0.010349217498189161,0.005079365079365079,0.00026339471893588534,0.00026339471893588534,,,,"GCA_001518315.1 Enterobacter bugandensis strain=GN03842, ASM151831v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1fa0bee1b038144f4860d248b169ab52,0.19957671957671957,24000,204,6224000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
3534000,0.03878487236330912,0.004817762882279012,0.0002524199389802235,0.0002524199389802235,,,,"GCA_016431245.1 Enterobacter hormaechei subsp. steigerwaltii strain=ECC130, PDT000924779.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cd2a252a6c67675497455a5620440305,0.7402597402597403,23000,205,6201000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
398000,0.004367962422353432,0.004170444242973708,0.0002524199389802235,0.0002524199389802235,,,,"GCA_015135575.1 Klebsiella sp. STW0522-44 strain=STW0522-44, ASM1513557v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4745489db43463c94fa1c865ec602c02,0.07216681776971895,23000,206,6178000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
86000,0.0009438310761869224,0.004657756176589712,0.0002524199389802235,0.0002524199389802235,,,,"GCA_002339955.1 Sphingobium yanoikuyae, ASM233995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f28490ee5d899247eec673c678601192,0.017415957877683273,23000,207,6155000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
58000,0.0006365372374283895,0.006814814814814815,0.0002524199389802235,0.0002524199389802235,,,,"GCA_022602085.1 Rosenbergiella collisarenosi strain=S294, ASM2260208v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9f14e832c7eb6f3f40663abf742f37d4,0.017185185185185185,23000,208,6132000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
23000,0.0002524199389802235,0.005920205920205921,0.0002524199389802235,0.0002524199389802235,,,,"GCA_000243235.1 Gillisia limnaea DSM 15749 strain=DSM 15749, ASM24323v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,47d2898c1e98aa65d32fe927a9506539,0.005920205920205921,23000,209,6109000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
230000,0.0025241993898022343,0.004594486616060727,0.0002524199389802235,0.0002524199389802235,,,,"GCA_016005595.1 Serratia marcescens strain=SER00186, ASM1600559v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,64de762b347434cfe512a35c033155d0,0.04594486616060727,23000,210,6086000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
27000,0.000296319058802871,0.005473584007615421,0.0002524199389802235,0.0002524199389802235,,,,"GCA_002429845.1 Sporomusaceae bacterium UBA5989, ASM242984v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2bcb932026fcd68d5689479f17320395,0.006425511661113755,23000,211,6063000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
400000,0.0043899119822647555,0.005132782860968534,0.0002524199389802235,0.0002524199389802235,,,,"GCA_016624625.1 Stenotrophomonas sp. S41 strain=S41, S41",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3ca4baeb2ae16cf5886ab3a2ff858fda,0.08926578888640928,23000,212,6040000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
457000,0.005015474439737483,0.0033008252063015755,0.00024144515902456155,0.00024144515902456155,,,,"GCA_016658545.1 Pseudomonas sp. S37 strain=S37, ASM1665854v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8103cd32c04049f543e7670a008daf2a,0.06856714178544636,22000,213,6018000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
495000,0.005432516078052635,0.004105571847507331,0.00023047037906889968,0.00023047037906889968,,,,"GCA_014332835.1 Citrobacter freundii strain=1273b, ASM1433283v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ca99eedbb0f4e659070cd50e844e2b5d,0.0967741935483871,21000,214,5997000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1350000,0.01481595294014355,0.003933320846600487,0.00023047037906889968,0.00023047037906889968,,,,"GCA_009903595.1 Escherichia coli strain=E15, ASM990359v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,65ec482d7dee01d078553b43565ffbc6,0.25285634013860275,21000,215,5976000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1710000,0.01876687372418183,0.0034653465346534654,0.00023047037906889968,0.00023047037906889968,,,,"GCA_021283325.1 Pseudomonas asiatica strain=NMI4147_15, ASM2128332v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,60e5bfacbe68d12a9ba0b42d8f8a1334,0.28217821782178215,21000,216,5955000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
858000,0.0094163612019579,0.004516129032258065,0.00023047037906889968,0.00023047037906889968,,,,"GCA_017150175.1 Stenotrophomonas maltophilia strain=STEN00242, ASM1715017v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2e4feb0e0fae0994161934a6198a19ce,0.18451612903225806,21000,217,5934000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
26000,0.0002853442788472091,0.003393665158371041,0.00023047037906889968,0.00023047037906889968,,,,"GCA_019511445.1 Rhizobium wenxiniae strain=HU50, ASM1951144v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf04582898822bd02bcfd42c347f32f2,0.004201680672268907,21000,218,5913000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1484000,0.016286573454202244,0.004233017536786938,0.00023047037906889968,0.00023047037906889968,,,,"GCA_022220865.1 Pantoea dispersa strain=YSD_J2, ASM2222086v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c86a898b2b085ccffb4f95f24fd7dfd2,0.29913323926627694,21000,219,5892000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
606000,0.006650716653131105,0.003918641537600299,0.00023047037906889968,0.00023047037906889968,,,,"GCA_015321245.1 Enterobacter cloacae strain=N29, ASM1532124v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7086672d54c8692f8a36baf094f8ca01,0.11308079865646575,21000,220,5871000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
933000,0.010239469698632542,0.004408060453400504,0.00023047037906889968,0.00023047037906889968,,,,"GCA_014895915.1 Enterobacter cloacae complex sp. P13B strain=P13B, ASM1489591v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a2f5edc32fc800a362d95e1dbde44f50,0.19584382871536524,21000,221,5850000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1823000,0.020007023859171625,0.003422425032594524,0.00023047037906889968,0.00023047037906889968,,,,"GCA_001908395.1 Pseudomonas putida strain=DRA525, ASM190839v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a05ae266da439aceb94be1a0aba7abc,0.29709908735332463,21000,222,5829000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
986000,0.010821133036282623,0.007220216606498195,0.00021949559911323778,0.00021949559911323778,,,,"GCA_016649155.1 Lactococcus lactis strain=LB6, ASM1664915v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,904de9b1556422a7578b3086a462690b,0.355956678700361,20000,223,5809000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
617000,0.006771439232643385,0.003480682213713888,0.00021949559911323778,0.00021949559911323778,,,,"GCA_008121565.1 Comamonas sp. Z3 strain=Z3, ASM812156v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,671fb5c5173a49c953771ea59bb298d9,0.10737904629307345,20000,224,5789000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
478000,0.005245944818806383,0.0030120481927710845,0.00021949559911323778,0.00021949559911323778,,,,"GCA_902160685.1 Klebsiella michiganensis strain=4928STDY7071467, 25426_7#209",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ed35efc590ed4d7a46c7f29405588591,0.07198795180722892,20000,225,5769000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
167000,0.0018327882525955355,0.004312203536006899,0.00021949559911323778,0.00021949559911323778,,,,"GCA_009668205.1 Enterobacteriaceae bacterium RIT691 strain=RIT691, ASM966820v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3b6c08a7dc5451b133810f79f31b12f2,0.03600689952565761,20000,226,5749000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
258000,0.0028314932285607676,0.004906771344455349,0.00021949559911323778,0.00021949559911323778,,,,"GCA_001605865.1 Acinetobacter sp. NRRL B-65365 strain=NRRL B-65365, ASM160586v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2f322ec64ff31abfb2eb5f8eab92d4cb,0.06329735034347399,20000,227,5729000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1416000,0.015540288417217234,0.004151100041511001,0.00021949559911323778,0.00021949559911323778,,,,"GCA_019890955.1 Pantoea dispersa strain=Lsch, ASM1989095v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb37d80a12382724eff539aaeb605c60,0.29389788293897884,20000,228,5709000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
323000,0.0035448539256787903,0.004181476061049551,0.00021949559911323778,0.00021949559911323778,,,,"GCA_009734465.1 Leclercia sp. J807 strain=J807, ASM973446v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,70989f9a69ea899fdd5d4e56ae53f4e6,0.06753083838595024,20000,229,5689000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
51000,0.0005597137777387563,0.0032087277394513077,0.00021949559911323778,0.00021949559911323778,,,,"GCA_009363015.1 Achromobacter xylosoxidans strain=DN002, ASM936301v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0b0d54c83226bdd1986b1e3a7dcc4819,0.008182255735600835,20000,230,5669000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
26000,0.0002853442788472091,0.0020092425155716293,0.00021949559911323778,0.00021949559911323778,,,,"GCA_003849695.1 Paraburkholderia tropica strain=BE15, ASM384969v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0137e72d4ccd0a0d4848aca900e2ba6,0.0026120152702431183,20000,231,5649000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
4004000,0.043943018942470206,0.003899395593682979,0.00021949559911323778,0.00021949559911323778,,,,"GCA_001631605.1 Klebsiella aerogenes strain=GN06193, ASM163160v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ad6ef8b35d054fe07cf392148afbf252,0.7806589978553324,20000,232,5629000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1389000,0.015243969358414364,0.0014036072706856621,0.00021949559911323778,0.00021949559911323778,,,,"GCA_900496815.1 Klebsiella pneumoniae strain=4300STDY7045912, 24276_3#68",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,755c510df16405f684ef4032445e96a4,0.09748052494911924,20000,233,5609000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
42000,0.00046094075813779935,0.004446420631391729,0.00021949559911323778,0.00021949559911323778,,,,"GCA_006246425.1 Aeromonas media strain=BAQ071013-115, ASM624642v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d7f0149699fc72ce7eaf02942323d4f2,0.009337483325922631,20000,234,5589000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1238000,0.013586777585109419,0.003221430993557138,0.00020852081915757588,0.00020852081915757588,,,,"GCA_014903175.1 Klebsiella variicola strain=MGH212, ASM1490317v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e281766ef7447ef306c2e0e76ff9d7b,0.20990166158019669,19000,235,5570000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
121000,0.0013279483746350886,0.0029618082618862044,0.00020852081915757588,0.00020852081915757588,,,,"GCA_016919445.1 Pseudomonas sp. PDNC002 strain=PDNC002, ASM1691944v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,21fd47423892f6df780e55768ce8a284,0.01886204208885425,19000,236,5551000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1168000,0.012818542988213086,0.0034019695613249777,0.00020852081915757588,0.00020852081915757588,,,,"GCA_016772095.1 Comamonas sp. NyZ500 strain=NyZ500, ASM1677209v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,97ef5406a7076d36ffd3bdbf0079a749,0.20913160250671442,19000,237,5532000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
25000,0.0002743694988915472,0.0022999636847839244,0.00020852081915757588,0.00020852081915757588,,,,"GCA_002223365.1 Burkholderia sp. AU6039 strain=AU6039, ASM222336v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e84368cae7b4a184b3ae2f1392503faf,0.0030262680062946375,19000,238,5513000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
86000,0.0009438310761869224,0.00329004329004329,0.00020852081915757588,0.00020852081915757588,,,,"GCA_004366165.1 Herbaspirillum seropedicae strain=AG215, ASM436616v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a29f7208a9f3c5f63989e90dc870e20d,0.014891774891774892,19000,239,5494000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
923000,0.010129721899075924,0.004421518054532056,0.000197546039201914,0.000197546039201914,,,,"GCA_902386075.1 Moraxellaceae bacterium, UHGG_MGYG-HGUT-02343",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c22f6e262ec9e62abe30f73ac36753b4,0.2267256202407271,18000,240,5476000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
89000,0.000976755416053908,0.0034279184917158636,0.000197546039201914,0.000197546039201914,,,,"GCA_002025665.1 Chryseobacterium indologenes strain=AA5, ASM202566v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4abe99a15a9b9b8dcf69dbf787058047,0.01694915254237288,18000,241,5458000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1461000,0.01603415351522202,0.003601440576230492,0.000197546039201914,0.000197546039201914,,,,"GCA_022627855.1 Pantoea dispersa strain=C2H3, ASM2262785v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e06bec9795fe9b91d32ae49e612aedcd,0.2923169267707083,18000,242,5440000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
684000,0.007506749489672732,0.0034809514600657515,0.000197546039201914,0.000197546039201914,,,,"GCA_015138175.1 Citrobacter portucalensis strain=STN0717-72, ASM1513817v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8f6c6dec84da660cf43dc49ece49ef19,0.13227615548249855,18000,243,5422000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1115000,0.012236879650563005,0.0035280282242257936,0.000197546039201914,0.000197546039201914,,,,"GCA_016427965.1 Enterobacter cloacae strain=189H4, ASM1642796v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e2b648e22d8f921c1a4a659ae883341e,0.21854174833398668,18000,244,5404000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1319000,0.014475734761518031,0.003108271455707132,0.000197546039201914,0.000197546039201914,,,,"GCA_011752685.1 Pantoea sp. Al-1710 strain=Al-1710, ASM1175268v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6c9a5d315df0d7aa3de57fea5ce5cdd9,0.22776722500431704,18000,245,5386000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
3616000,0.03968480431967339,0.003713637301423561,0.000197546039201914,0.000197546039201914,,,,"GCA_016430765.1 Enterobacter hormaechei subsp. steigerwaltii strain=ECC069, PDT000924813.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c986e195a7ccc079df6a9dc445107601,0.7460284712193109,18000,246,5368000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
3391000,0.03721547882964946,0.0034517766497461928,0.0001865712592462521,0.0001865712592462521,,,,"GCA_003073995.1 Enterobacter hormaechei strain=AR432, ASM307399v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a669f8ba38f39cda882ec3712dfb021a,0.6885279187817259,17000,247,5351000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
46000,0.000504839877960447,0.004761904761904762,0.0001865712592462521,0.0001865712592462521,,,,"GCA_009013335.1 Acinetobacter ursingii strain=TUM15523, ASM901333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a4396afa336289049fecc369979dbe0,0.01288515406162465,17000,248,5334000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
581000,0.006376347154239558,0.004051477597712107,0.0001865712592462521,0.0001865712592462521,,,,"GCA_008979845.1 Acinetobacter pittii strain=TUM15052, ASM897984v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ac5270e7aacc771e263b204dae916ab0,0.138465204957102,17000,249,5317000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
757000,0.00830790842643605,0.003516756309474555,0.0001865712592462521,0.0001865712592462521,,,,"GCA_900110475.1 Enterobacter sp. NFIX58 strain=NFIX58, IMG-taxon 2602042067 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f51c4f538f3053d73a62989a362e2963,0.1565990897807199,17000,250,5300000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
92000,0.001009679755920894,0.002407250070801473,0.0001865712592462521,0.0001865712592462521,,,,"GCA_017693875.1 Pseudomonas aeruginosa strain=ZBX-P7, ASM1769387v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dc9107cff3b4bb7a2715100a3798dc20,0.013027470971396206,17000,251,5283000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
889000,0.009756579380583419,0.0031050228310502285,0.0001865712592462521,0.0001865712592462521,,,,"GCA_014104215.1 Enterobacter asburiae strain=RHBSTW-00074, ASM1410421v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,92370f1c1bf65fcac7fc1b93b5d4634c,0.1623744292237443,17000,252,5266000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
88000,0.0009657806360982462,0.0028711366323256205,0.0001865712592462521,0.0001865712592462521,,,,"GCA_013001025.1 Sphingobium yanoikuyae strain=YC-XJ2, ASM1300102v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,764b65dafce02f6b57449a492a292c8f,0.014862354332038507,17000,253,5249000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1690000,0.01854737812506859,0.002828148394609882,0.0001865712592462521,0.0001865712592462521,,,,"GCA_018223845.1 Pseudomonas sp. JS425 strain=JS425, ASM1822384v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ce5d561aca7c2062a6fbf748ac316df8,0.2811512227582765,17000,254,5232000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
2222000,0.024385961061480717,0.003314486254630532,0.0001865712592462521,0.0001865712592462521,,,,"GCA_000692155.1 Klebsiella aerogenes MGH 61 strain=MGH 61, Ente_aero_MGH_61_V1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d995e8ebf15cae8c4fac91079a54c3e7,0.433222850458179,17000,255,5215000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1274000,0.013981869663513247,0.003246753246753247,0.0001865712592462521,0.0001865712592462521,,,,"GCA_018257655.1 Pantoea sp. JGM49 strain=JGM49, ASM1825765v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fe7329ee7b66faa64c3253d689d273a1,0.24331550802139038,17000,256,5198000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
407000,0.004466735441954389,0.003017160098057703,0.0001755964792905902,0.0001755964792905902,,,,"GCA_008931445.1 Leclercia adecarboxylata strain=E1, ASM893144v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09a05110053660af84d41d51f05698f2,0.07674900999434282,16000,257,5182000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1858000,0.02039114115761979,0.0027600483008452647,0.0001755964792905902,0.0001755964792905902,,,,"GCA_002113245.1 Pseudomonas sp. B13(2017) strain=B13(2017), ASM211324v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,477b096dd6d6a1f95139483bcea35d32,0.32051060893565636,16000,258,5166000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
651000,0.00714458175113589,0.002550613741431532,0.0001755964792905902,0.0001755964792905902,,,,"GCA_014288725.1 Klebsiella quasipneumoniae strain=K7036, ASM1428872v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6158780052bcb216da92c71a1689ab80,0.10377809660449545,16000,259,5150000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
223000,0.0024473759301126014,0.004605641911341394,0.0001755964792905902,0.0001755964792905902,,,,"GCA_002141275.1 Enterococcus sp. 3C8_DIV0646 strain=3C8_DIV0646, ASM214127v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09b3557719d457e21f33eba2693c550b,0.06419113413932066,16000,260,5134000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
371000,0.004071643363550561,0.0026733500417710945,0.0001755964792905902,0.0001755964792905902,,,,"GCA_002025705.1 Pseudomonas putida strain=AA7, ASM202570v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c6d50902b59c35a6b8a2ed92a9b0da09,0.06198830409356725,16000,261,5118000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1098000,0.012050308391316754,0.003340292275574113,0.0001755964792905902,0.0001755964792905902,,,,"GCA_022056305.1 Enterobacter sp. DRP3 strain=DRP3, ASM2205630v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a7dd70df377fc7612617b9a73043dd6f,0.22922755741127349,16000,262,5102000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
103000,0.0011304023354331745,0.002546148949713558,0.0001755964792905902,0.0001755964792905902,,,,"GCA_002331005.1 Achromobacter sp. UBA2119, ASM233100v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,256da879b9235b32fcf300156d85a060,0.01639083386378103,16000,263,5086000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
500000,0.005487389977830944,0.0032733224222585926,0.0001755964792905902,0.0001755964792905902,,,,"GCA_005280955.1 Citrobacter sp. wls717 strain=wls717, ASM528095v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,da3895e12eda917ec75be6eb8f5ba583,0.10229132569558101,16000,264,5070000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
587000,0.006442195833973529,0.003785190442394133,0.0001755964792905902,0.0001755964792905902,,,,"GCA_019510225.1 Stenotrophomonas sp., ASM1951022v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0fe20a1fe1fcfea5ca5d8e1517046a10,0.13886917435533475,16000,265,5054000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
764000,0.008384731886125683,0.00389768574908648,0.0001755964792905902,0.0001755964792905902,,,,"GCA_019415385.1 Kluyvera georgiana, ASM1941538v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e44c651ad658536a701d238e9d3ca18a,0.1861144945188794,16000,266,5038000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1036000,0.011369872034065717,0.0026105400554739763,0.0001755964792905902,0.0001755964792905902,,,,"GCA_022015655.1 Escherichia coli strain=P10288, ASM2201565v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dca64026aee3bdca798a7d33e92ea95e,0.16903246859193996,16000,267,5022000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
309000,0.0033912070062995237,0.0028137310073157004,0.00016462169933492834,0.00016462169933492834,,,,"GCA_002902985.1 Leclercia sp. LSNIH1 strain=LSNIH1, ASM290298v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,71292d8b790f61e2ede32fb021d27afc,0.057962858750703436,15000,268,5007000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
139000,0.0015254944138370025,0.0027090482210583348,0.00016462169933492834,0.00016462169933492834,,,,"GCA_018379085.1 Enterobacteriaceae bacterium, ASM1837908v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0fd569f6e5b1711628617d9e471a444f,0.0251038468484739,15000,269,4992000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1290000,0.014157466142803837,0.0027262813522355507,0.00016462169933492834,0.00016462169933492834,,,,"GCA_021649245.1 Escherichia coli strain=529_CL100139376_L02, ASM2164924v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1bfecf6081f6bbbf4b40813d2ab406c5,0.23446019629225737,15000,270,4977000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
21000,0.00023047037906889968,0.002208155454143972,0.00016462169933492834,0.00016462169933492834,,,,"GCA_009730455.1 Cupriavidus metallidurans strain=FDAARGOS_675, ASM973045v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4be008c14b3dfcf81ff3f6054bb4f698,0.0030914176358015602,15000,271,4962000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
